[iter=14820] rollout_mean_bb=2.7457 policy_loss=0.236696 value_loss=1.082318
[iter=14825] rollout_mean_bb=-0.0046 policy_loss=0.488617 value_loss=1.537210
[iter=14830] rollout_mean_bb=2.5390 policy_loss=0.066632 value_loss=1.273985
[iter=14835] rollout_mean_bb=0.5316 policy_loss=-0.193350 value_loss=0.913924
[iter=14840] rollout_mean_bb=5.8160 policy_loss=-0.000897 value_loss=0.570612
[iter=14845] rollout_mean_bb=3.4087 policy_loss=0.008468 value_loss=0.483853
[iter=14850] rollout_mean_bb=5.5934 policy_loss=0.015604 value_loss=0.581129
[iter=14855] rollout_mean_bb=2.8795 policy_loss=-0.004654 value_loss=0.438560
[iter=14860] rollout_mean_bb=2.4681 policy_loss=0.000487 value_loss=0.627318
[iter=14865] rollout_mean_bb=0.5731 policy_loss=-0.010090 value_loss=0.581909
[iter=14870] rollout_mean_bb=1.3320 policy_loss=-0.061568 value_loss=0.540929
[iter=14875] rollout_mean_bb=0.4116 policy_loss=0.006303 value_loss=0.799834
[iter=14880] rollout_mean_bb=2.4677 policy_loss=-0.005814 value_loss=0.379950
[iter=14885] rollout_mean_bb=3.1313 policy_loss=-0.007381 value_loss=0.378978
[iter=14890] rollout_mean_bb=7.7810 policy_loss=0.015213 value_loss=0.703946
[iter=14895] rollout_mean_bb=6.4831 policy_loss=0.004937 value_loss=0.749342
[iter=14900] rollout_mean_bb=5.1367 policy_loss=0.030896 value_loss=0.662481
[iter=14905] rollout_mean_bb=8.1875 policy_loss=0.005107 value_loss=0.861457
[iter=14910] rollout_mean_bb=-2.1331 policy_loss=-0.007773 value_loss=0.837115
[iter=14915] rollout_mean_bb=3.1315 policy_loss=-0.001148 value_loss=0.588648
[iter=14920] rollout_mean_bb=7.3034 policy_loss=0.032908 value_loss=0.820790
[iter=14925] rollout_mean_bb=8.3164 policy_loss=-0.002879 value_loss=0.843546
[iter=14930] rollout_mean_bb=6.5156 policy_loss=-0.029039 value_loss=0.852567
[iter=14935] rollout_mean_bb=2.8815 policy_loss=0.002865 value_loss=0.622665
[iter=14940] rollout_mean_bb=4.9310 policy_loss=0.026158 value_loss=0.798350
[iter=14945] rollout_mean_bb=6.1732 policy_loss=0.025996 value_loss=0.659461
[iter=14950] rollout_mean_bb=-3.6758 policy_loss=0.002537 value_loss=0.574612
[iter=14955] rollout_mean_bb=2.0599 policy_loss=-0.005638 value_loss=0.626480
[iter=14960] rollout_mean_bb=-1.3372 policy_loss=0.014720 value_loss=0.945770
[iter=14965] rollout_mean_bb=1.3776 policy_loss=-0.004249 value_loss=0.722526
[iter=14970] rollout_mean_bb=0.4674 policy_loss=0.009169 value_loss=0.661920
[iter=14975] rollout_mean_bb=3.2812 policy_loss=-0.001544 value_loss=0.595111
[iter=14980] rollout_mean_bb=0.6042 policy_loss=-0.018244 value_loss=0.657837
[iter=14985] rollout_mean_bb=-0.1328 policy_loss=-0.018274 value_loss=0.731951
[iter=14990] rollout_mean_bb=0.4857 policy_loss=-0.014137 value_loss=0.637602
[iter=14995] rollout_mean_bb=-1.6354 policy_loss=0.004478 value_loss=0.526663
[iter=15000] rollout_mean_bb=4.5299 policy_loss=0.008922 value_loss=0.644964
[iter=15005] rollout_mean_bb=0.8919 policy_loss=-0.012694 value_loss=0.812670
[iter=15010] rollout_mean_bb=2.5859 policy_loss=0.011690 value_loss=0.617793
[iter=15015] rollout_mean_bb=4.0143 policy_loss=0.010174 value_loss=0.613730
[iter=15020] rollout_mean_bb=2.2969 policy_loss=-0.020684 value_loss=0.641183
[iter=15025] rollout_mean_bb=1.5755 policy_loss=0.011852 value_loss=0.432301
[iter=15030] rollout_mean_bb=0.8620 policy_loss=-0.043404 value_loss=0.548483
[iter=15035] rollout_mean_bb=5.5299 policy_loss=-0.028497 value_loss=0.500860
[iter=15040] rollout_mean_bb=2.6940 policy_loss=0.004807 value_loss=0.449393
[iter=15045] rollout_mean_bb=5.6914 policy_loss=0.002727 value_loss=0.705281
[iter=15050] rollout_mean_bb=2.0273 policy_loss=0.008668 value_loss=0.722192
[iter=15055] rollout_mean_bb=-0.8099 policy_loss=0.014421 value_loss=0.637211
[iter=15060] rollout_mean_bb=6.3151 policy_loss=0.009994 value_loss=0.698130
[iter=15065] rollout_mean_bb=0.3047 policy_loss=-0.008599 value_loss=0.758236
[iter=15070] rollout_mean_bb=3.4648 policy_loss=-0.005345 value_loss=0.886928
[iter=15075] rollout_mean_bb=5.0026 policy_loss=-0.004210 value_loss=0.900955
[iter=15080] rollout_mean_bb=0.0573 policy_loss=-0.032523 value_loss=0.837862
[iter=15085] rollout_mean_bb=2.5521 policy_loss=-0.004862 value_loss=0.704179
[iter=15090] rollout_mean_bb=3.7760 policy_loss=0.001307 value_loss=0.698712
[iter=15095] rollout_mean_bb=5.8438 policy_loss=-0.016334 value_loss=0.942912
[iter=15100] rollout_mean_bb=8.2708 policy_loss=0.015520 value_loss=0.734016
[iter=15105] rollout_mean_bb=-1.3242 policy_loss=-0.008817 value_loss=0.877715
[iter=15110] rollout_mean_bb=-3.7370 policy_loss=0.065409 value_loss=0.890150
[iter=15115] rollout_mean_bb=7.0677 policy_loss=0.010077 value_loss=0.776096
[iter=15120] rollout_mean_bb=0.6172 policy_loss=0.017893 value_loss=0.770526
[iter=15125] rollout_mean_bb=4.6888 policy_loss=-0.038473 value_loss=0.871470
[iter=15130] rollout_mean_bb=3.4297 policy_loss=-0.012401 value_loss=0.555664
[iter=15135] rollout_mean_bb=2.9896 policy_loss=0.004074 value_loss=0.468546
[iter=15140] rollout_mean_bb=-4.1471 policy_loss=0.005718 value_loss=0.624960
[iter=15145] rollout_mean_bb=5.0091 policy_loss=0.000826 value_loss=0.488939
[iter=15150] rollout_mean_bb=0.1094 policy_loss=-0.042519 value_loss=0.574883
[iter=15155] rollout_mean_bb=1.1354 policy_loss=-0.017287 value_loss=0.469888
[iter=15160] rollout_mean_bb=10.7148 policy_loss=-0.013309 value_loss=0.742556
[iter=15165] rollout_mean_bb=3.1914 policy_loss=-0.009727 value_loss=0.700310
[iter=15170] rollout_mean_bb=6.4570 policy_loss=0.072872 value_loss=0.492092
[iter=15175] rollout_mean_bb=1.5534 policy_loss=0.016516 value_loss=0.688539
[iter=15180] rollout_mean_bb=0.1263 policy_loss=-0.000213 value_loss=0.628564
[iter=15185] rollout_mean_bb=0.7578 policy_loss=0.010790 value_loss=0.728294
[iter=15190] rollout_mean_bb=8.8411 policy_loss=0.020009 value_loss=0.538463
[iter=15195] rollout_mean_bb=0.7708 policy_loss=-0.022438 value_loss=0.625447
[iter=15200] rollout_mean_bb=8.3490 policy_loss=0.067712 value_loss=0.852917
[iter=15205] rollout_mean_bb=4.8411 policy_loss=-0.004043 value_loss=0.607117
[iter=15210] rollout_mean_bb=2.0026 policy_loss=0.048888 value_loss=0.539365
[iter=15215] rollout_mean_bb=3.7044 policy_loss=0.002685 value_loss=0.810809
[iter=15220] rollout_mean_bb=1.1888 policy_loss=-0.043279 value_loss=0.686776
[iter=15225] rollout_mean_bb=4.2188 policy_loss=-0.009305 value_loss=0.607505
[iter=15230] rollout_mean_bb=1.0521 policy_loss=0.020853 value_loss=0.627891
[iter=15235] rollout_mean_bb=2.4635 policy_loss=0.002019 value_loss=0.517647
[iter=15240] rollout_mean_bb=2.8112 policy_loss=-0.007462 value_loss=0.545254
[iter=15245] rollout_mean_bb=5.3451 policy_loss=0.003665 value_loss=0.634842
[iter=15250] rollout_mean_bb=5.7357 policy_loss=0.008322 value_loss=0.577777
[iter=15255] rollout_mean_bb=4.6484 policy_loss=0.047531 value_loss=0.754381
[iter=15260] rollout_mean_bb=1.2227 policy_loss=-0.021502 value_loss=0.653690
[iter=15265] rollout_mean_bb=1.5664 policy_loss=-0.002888 value_loss=0.836388
[iter=15270] rollout_mean_bb=6.8190 policy_loss=-0.002841 value_loss=0.623902
[iter=15275] rollout_mean_bb=-1.0312 policy_loss=0.013592 value_loss=0.880178
[iter=15280] rollout_mean_bb=-4.9219 policy_loss=0.017786 value_loss=0.787049
[iter=15285] rollout_mean_bb=-1.1862 policy_loss=-0.017357 value_loss=0.610048
[iter=15290] rollout_mean_bb=2.1380 policy_loss=0.007549 value_loss=0.528723
[iter=15295] rollout_mean_bb=-4.7617 policy_loss=-0.009205 value_loss=0.619922
[iter=15300] rollout_mean_bb=0.6432 policy_loss=-0.005037 value_loss=0.774235
[iter=15305] rollout_mean_bb=-0.4388 policy_loss=-0.002301 value_loss=0.513707
[iter=15310] rollout_mean_bb=1.9974 policy_loss=-0.001518 value_loss=0.613083
[iter=15315] rollout_mean_bb=-0.3906 policy_loss=-0.000172 value_loss=0.697053
[iter=15320] rollout_mean_bb=1.1445 policy_loss=0.011954 value_loss=0.645149
[iter=15325] rollout_mean_bb=3.0534 policy_loss=0.008055 value_loss=0.564012
[iter=15330] rollout_mean_bb=-0.7519 policy_loss=-0.001671 value_loss=0.654591
[iter=15335] rollout_mean_bb=1.7392 policy_loss=-0.000699 value_loss=0.486859
[iter=15340] rollout_mean_bb=-0.3317 policy_loss=-0.031759 value_loss=0.540354
[iter=15345] rollout_mean_bb=0.6510 policy_loss=-0.016607 value_loss=0.498634
[iter=15350] rollout_mean_bb=3.7449 policy_loss=0.006848 value_loss=0.384439
[iter=15355] rollout_mean_bb=2.3424 policy_loss=-0.006079 value_loss=0.475182
[iter=15360] rollout_mean_bb=4.4674 policy_loss=-0.014077 value_loss=0.499698
[iter=15365] rollout_mean_bb=3.1237 policy_loss=0.007640 value_loss=0.448398
[iter=15370] rollout_mean_bb=-0.8750 policy_loss=-0.010597 value_loss=0.420136
[iter=15375] rollout_mean_bb=4.3776 policy_loss=0.004314 value_loss=0.745763
[iter=15380] rollout_mean_bb=3.4414 policy_loss=-0.034080 value_loss=0.462299
[iter=15385] rollout_mean_bb=0.8008 policy_loss=-0.005156 value_loss=0.452063
[iter=15390] rollout_mean_bb=2.6602 policy_loss=-0.032239 value_loss=0.581417
[iter=15395] rollout_mean_bb=1.3125 policy_loss=-0.007618 value_loss=0.757081
[iter=15400] rollout_mean_bb=2.8893 policy_loss=-0.004771 value_loss=0.615013
[iter=15405] rollout_mean_bb=6.1094 policy_loss=0.028161 value_loss=0.616439
[iter=15410] rollout_mean_bb=-2.3151 policy_loss=-0.010993 value_loss=0.625272
[iter=15415] rollout_mean_bb=5.5260 policy_loss=0.006555 value_loss=0.617483
[iter=15420] rollout_mean_bb=3.7344 policy_loss=-0.015508 value_loss=0.545935
[iter=15425] rollout_mean_bb=-0.0858 policy_loss=-0.015888 value_loss=0.442233
[iter=15430] rollout_mean_bb=7.4818 policy_loss=-0.018130 value_loss=0.576680
[iter=15435] rollout_mean_bb=3.7357 policy_loss=-0.006181 value_loss=0.490182
[iter=15440] rollout_mean_bb=-1.3385 policy_loss=0.012501 value_loss=0.571650
[iter=15445] rollout_mean_bb=2.6693 policy_loss=0.003480 value_loss=0.662212
[iter=15450] rollout_mean_bb=1.2344 policy_loss=-0.007474 value_loss=0.597874
[iter=15455] rollout_mean_bb=1.6797 policy_loss=0.003923 value_loss=0.611384
[iter=15460] rollout_mean_bb=3.4701 policy_loss=0.024773 value_loss=0.877276
[iter=15465] rollout_mean_bb=4.3151 policy_loss=-0.340775 value_loss=1.276948
[iter=15470] rollout_mean_bb=1.8082 policy_loss=0.000445 value_loss=0.524467
[iter=15475] rollout_mean_bb=1.5339 policy_loss=-0.094223 value_loss=0.673414
[iter=15480] rollout_mean_bb=0.3203 policy_loss=-0.026819 value_loss=0.504903
[iter=15485] rollout_mean_bb=2.0026 policy_loss=-0.001302 value_loss=0.509174
[iter=15490] rollout_mean_bb=2.3698 policy_loss=0.121024 value_loss=0.984554
[iter=15495] rollout_mean_bb=1.1052 policy_loss=-0.013279 value_loss=0.458536
[iter=15500] rollout_mean_bb=0.1198 policy_loss=-0.011066 value_loss=0.369923
[iter=15505] rollout_mean_bb=-4.6302 policy_loss=-0.010031 value_loss=0.470188
[iter=15510] rollout_mean_bb=-2.6982 policy_loss=-0.001277 value_loss=0.575003
[iter=15515] rollout_mean_bb=4.3867 policy_loss=-0.044451 value_loss=0.676785
[iter=15520] rollout_mean_bb=0.0456 policy_loss=0.004342 value_loss=0.657677
[iter=15525] rollout_mean_bb=2.2878 policy_loss=0.192724 value_loss=0.726889
[iter=15530] rollout_mean_bb=6.0880 policy_loss=-0.068334 value_loss=0.632113
[iter=15535] rollout_mean_bb=0.8711 policy_loss=-0.070779 value_loss=0.592804
[iter=15540] rollout_mean_bb=2.9336 policy_loss=-0.014805 value_loss=0.519910
[iter=15545] rollout_mean_bb=-1.2435 policy_loss=-0.046087 value_loss=0.586508
[iter=15550] rollout_mean_bb=1.1146 policy_loss=0.009092 value_loss=0.604123
[iter=15555] rollout_mean_bb=2.1875 policy_loss=0.011896 value_loss=0.617127
[iter=15560] rollout_mean_bb=3.0883 policy_loss=-0.000075 value_loss=0.592825
[iter=15565] rollout_mean_bb=4.1927 policy_loss=-0.041023 value_loss=0.508998
[iter=15570] rollout_mean_bb=5.5272 policy_loss=0.000497 value_loss=0.530530
[iter=15575] rollout_mean_bb=2.4349 policy_loss=-0.032181 value_loss=0.493879
[iter=15580] rollout_mean_bb=4.1107 policy_loss=0.001983 value_loss=0.691181
[iter=15585] rollout_mean_bb=0.6901 policy_loss=-0.024189 value_loss=0.449170
[iter=15590] rollout_mean_bb=2.8190 policy_loss=0.021494 value_loss=0.559029
[iter=15595] rollout_mean_bb=0.8490 policy_loss=0.057893 value_loss=0.635886
[iter=15600] rollout_mean_bb=1.6192 policy_loss=0.489699 value_loss=1.299232
[iter=15605] rollout_mean_bb=3.9401 policy_loss=-0.022960 value_loss=0.493195
[iter=15610] rollout_mean_bb=3.8112 policy_loss=0.015937 value_loss=0.585205
[iter=15615] rollout_mean_bb=1.0781 policy_loss=-0.090318 value_loss=0.522729
[iter=15620] rollout_mean_bb=3.2201 policy_loss=0.006705 value_loss=0.503263
[iter=15625] rollout_mean_bb=1.5534 policy_loss=-0.064067 value_loss=0.422033
[iter=15630] rollout_mean_bb=5.6641 policy_loss=-0.041152 value_loss=0.694056
[iter=15635] rollout_mean_bb=3.4857 policy_loss=-0.052364 value_loss=0.596292
[iter=15640] rollout_mean_bb=-0.2826 policy_loss=0.017098 value_loss=0.562251
[iter=15645] rollout_mean_bb=3.3555 policy_loss=0.000665 value_loss=0.549594
[iter=15650] rollout_mean_bb=2.4661 policy_loss=0.029156 value_loss=0.650594
[iter=15655] rollout_mean_bb=1.1875 policy_loss=-0.022463 value_loss=0.777068
[iter=15660] rollout_mean_bb=-3.1211 policy_loss=-0.029372 value_loss=0.478693
[iter=15665] rollout_mean_bb=1.2852 policy_loss=-0.003179 value_loss=0.532083
[iter=15670] rollout_mean_bb=4.0700 policy_loss=-0.005478 value_loss=0.419043
[iter=15675] rollout_mean_bb=4.1758 policy_loss=-0.040739 value_loss=0.600016
[iter=15680] rollout_mean_bb=-1.2682 policy_loss=-0.006259 value_loss=0.602621
[iter=15685] rollout_mean_bb=1.5711 policy_loss=-0.000800 value_loss=0.755626
[iter=15690] rollout_mean_bb=2.9492 policy_loss=-0.071844 value_loss=0.397791
[iter=15695] rollout_mean_bb=2.5716 policy_loss=-0.025144 value_loss=0.536471
[iter=15700] rollout_mean_bb=1.3558 policy_loss=-0.001624 value_loss=0.530948
[iter=15705] rollout_mean_bb=0.0521 policy_loss=0.017695 value_loss=0.589293
[iter=15710] rollout_mean_bb=2.3438 policy_loss=0.038794 value_loss=0.768543
[iter=15715] rollout_mean_bb=5.0378 policy_loss=-0.010971 value_loss=0.472838
[iter=15720] rollout_mean_bb=3.9818 policy_loss=-0.008191 value_loss=0.621695
[iter=15725] rollout_mean_bb=-4.5182 policy_loss=-0.013452 value_loss=0.775182
[iter=15730] rollout_mean_bb=0.3177 policy_loss=-0.000886 value_loss=1.033322
[iter=15735] rollout_mean_bb=4.7721 policy_loss=-0.061516 value_loss=0.559349
[iter=15740] rollout_mean_bb=-3.6862 policy_loss=0.028382 value_loss=0.638472
[iter=15745] rollout_mean_bb=6.3802 policy_loss=0.006643 value_loss=0.468589
[iter=15750] rollout_mean_bb=0.4264 policy_loss=-0.003245 value_loss=0.496358
[iter=15755] rollout_mean_bb=-1.7708 policy_loss=-0.000752 value_loss=0.632562
[iter=15760] rollout_mean_bb=5.8490 policy_loss=-0.008053 value_loss=0.445861
[iter=15765] rollout_mean_bb=0.4674 policy_loss=-0.002195 value_loss=0.804569
[iter=15770] rollout_mean_bb=-0.5390 policy_loss=-0.015747 value_loss=0.417545
[iter=15775] rollout_mean_bb=1.3216 policy_loss=0.147388 value_loss=0.987260
[iter=15780] rollout_mean_bb=1.4531 policy_loss=0.034525 value_loss=0.354521
[iter=15785] rollout_mean_bb=1.8112 policy_loss=0.000662 value_loss=0.765141
[iter=15790] rollout_mean_bb=7.2984 policy_loss=0.031035 value_loss=0.400647
[iter=15795] rollout_mean_bb=1.7907 policy_loss=-0.014512 value_loss=0.538094
[iter=15800] rollout_mean_bb=0.5415 policy_loss=0.001352 value_loss=0.459691
[iter=15805] rollout_mean_bb=2.2300 policy_loss=-0.003273 value_loss=0.559226
[iter=15810] rollout_mean_bb=5.2553 policy_loss=-0.021694 value_loss=0.815533
[iter=15815] rollout_mean_bb=2.7158 policy_loss=-0.002557 value_loss=0.666772
[iter=15820] rollout_mean_bb=4.2133 policy_loss=-0.010143 value_loss=0.544964
[iter=15825] rollout_mean_bb=-0.4668 policy_loss=0.000434 value_loss=0.703535
[iter=15830] rollout_mean_bb=3.7209 policy_loss=-0.111281 value_loss=0.716431
[iter=15835] rollout_mean_bb=0.8959 policy_loss=0.005585 value_loss=0.627102
[iter=15840] rollout_mean_bb=-0.1003 policy_loss=0.020604 value_loss=0.648986
[iter=15845] rollout_mean_bb=-1.1558 policy_loss=0.033493 value_loss=0.766904
[iter=15850] rollout_mean_bb=5.5052 policy_loss=0.000355 value_loss=0.412472
[iter=15855] rollout_mean_bb=0.0859 policy_loss=-0.028385 value_loss=0.624229
[iter=15860] rollout_mean_bb=2.3776 policy_loss=0.004853 value_loss=0.819483
[iter=15865] rollout_mean_bb=1.1497 policy_loss=-0.017450 value_loss=0.710736
[iter=15870] rollout_mean_bb=1.4258 policy_loss=0.002851 value_loss=0.696498
[iter=15875] rollout_mean_bb=3.3086 policy_loss=0.003049 value_loss=0.644170
[iter=15880] rollout_mean_bb=-1.6159 policy_loss=-0.027700 value_loss=0.718730
[iter=15885] rollout_mean_bb=1.0560 policy_loss=-0.065483 value_loss=0.731125
[iter=15890] rollout_mean_bb=-0.3060 policy_loss=-0.007304 value_loss=0.626798
[iter=15895] rollout_mean_bb=3.2262 policy_loss=0.001477 value_loss=0.581891
[iter=15900] rollout_mean_bb=8.0951 policy_loss=-0.000500 value_loss=0.720093
[iter=15905] rollout_mean_bb=2.2891 policy_loss=-0.000766 value_loss=0.470301
[iter=15910] rollout_mean_bb=-1.1302 policy_loss=-0.002048 value_loss=0.873189
[iter=15915] rollout_mean_bb=0.4466 policy_loss=-0.032673 value_loss=0.854562
[iter=15920] rollout_mean_bb=-3.0322 policy_loss=0.000830 value_loss=0.749932
[iter=15925] rollout_mean_bb=-2.5469 policy_loss=-0.029234 value_loss=0.519832
[iter=15930] rollout_mean_bb=3.3161 policy_loss=0.147586 value_loss=0.841011
[iter=15935] rollout_mean_bb=2.3112 policy_loss=0.010266 value_loss=0.534376
[iter=15940] rollout_mean_bb=1.5781 policy_loss=-0.007821 value_loss=0.548762
[iter=15945] rollout_mean_bb=-1.5599 policy_loss=0.011361 value_loss=0.666615
[iter=15950] rollout_mean_bb=3.4635 policy_loss=-0.056277 value_loss=0.730431
[iter=15955] rollout_mean_bb=4.8346 policy_loss=-0.013677 value_loss=0.973521
[iter=15960] rollout_mean_bb=4.7565 policy_loss=0.001507 value_loss=0.761844
[iter=15965] rollout_mean_bb=3.5820 policy_loss=0.001565 value_loss=0.550465
[iter=15970] rollout_mean_bb=2.6576 policy_loss=-0.053871 value_loss=0.558246
[iter=15975] rollout_mean_bb=2.3594 policy_loss=0.016789 value_loss=0.847362
[iter=15980] rollout_mean_bb=-1.9036 policy_loss=0.000750 value_loss=0.868210
[iter=15985] rollout_mean_bb=3.0846 policy_loss=0.025962 value_loss=0.550859
[iter=15990] rollout_mean_bb=-1.0521 policy_loss=-0.000870 value_loss=0.742797
[iter=15995] rollout_mean_bb=2.9113 policy_loss=-0.001322 value_loss=0.533970
[iter=16000] rollout_mean_bb=3.0977 policy_loss=0.003559 value_loss=0.562969
Training completed successfully at step 16000
Copied selected checkpoint snapshot: checkpoints/snapshots/stage_d/selected/quadro_stage_d_fchpa_recover_explore_16k_374718.pt
Wrote index: /oscar/home/smdesai/antigravity_poker/anitgravity-txhm/checkpoints/checkpoint_index.json
